0.570467	0.514976	0.537377	0.600746	0.673703	0.732882	0.786534	0.810596	0.820027	0.78762	0.700768	0.606276	0.537385	0.502238	0.482215	0.504307	0.562297	0.639873	0.689074	0.717212	0.739807	0.766039	0.785743	0.776	0.732886	0.679143	0.643854	0.622776	0.633824	0.648896	0.681767	0.719668	0.768237	0.820782	0.835516	0.810781	0.75385	0.704053	0.675397	0.67806	0.708367	0.747456	0.767263	0.771553	0.788034	0.825474	0.874987	0.930738	0.978261	1.01588	1.04272	1.06348	1.06206	0.972095	0.819244	0.676635	0.587977	0.555578	0.569845	0.627216	0.693309	0.764288	0.821673	0.836566	0.823467	0.830452	0.86089	0.854306	0.805497	0.756407	0.730377	0.728245	0.724102	0.692255	0.648063	0.596315	0.565335	0.569322	0.629036	0.71393	0.811791	0.923686	0.976413	1.00492	0.9828	0.961404	0.936805	0.910228	0.89531	0.890296	0.894116	0.888929	0.889386	0.905934	0.909295	0.877952	0.8418	0.835314	0.848293	0.861106	0.869559	0.868232	0.875589	0.896791	0.909365	0.901007	0.878218	0.853391	0.829139	0.823471	0.862414	0.951877	1.05954	1.14852	1.2121	1.2292	1.19578	1.14562	1.11611	1.10917	1.09084	1.06251	1.05176	1.03244	0.971278	0.909784	0.895618	0.884108	0.842365	0.788845	0.733177	0.701001	0.704073	0.72566	0.724523	0.731196	0.752181	0.778918	0.799189	0.810036	0.820704	0.824901	0.834837	0.818125	0.783418	0.742686	0.714687	0.707105	0.711954	0.716864	0.706883	0.692059	0.678785	0.684737	0.70536	0.734357	0.759866	0.775359	0.780167	0.804634	0.858838	0.927676	0.990448	1.0425	1.0838	1.1169	1.14737	1.17813	1.19778	1.16854	1.09625	1.02706	0.976517	0.905992	0.815131	0.746057	0.726942	0.760544	0.832824	0.909407	0.964196	1.0333	1.10788	1.11948	1.05378	0.952002	0.856342	0.770514	0.712249	0.693689	0.71271	0.760022	0.807583	0.837166	0.83635	0.827264	0.821003	0.798647	0.771703	0.759977	0.766843	0.779316	0.788167	0.775934	0.757746	0.781585	0.841944	0.873947	0.856188	0.845704	0.844095	0.824257	0.803006	0.794888	0.815347	0.857455	0.895212	0.897247	0.880246	0.906716	0.932042	0.913702	0.84828	0.774444	0.724024	0.706523	0.709525	0.700075	0.706235	0.751082	0.837567	0.936651	1.04821	1.15942	1.23807	1.26815	1.23001	1.1561	1.02378	0.864679	0.729145	0.634816	0.59488	0.596387	0.656437	0.760065	0.925799	1.09677	1.13152	1.05861	0.882922	0.727987	0.625295	0.562339	0.560222	0.586363	0.647199	0.700423	0.754779	0.824688	0.888251	0.942361	0.965594	1.01798	1.02026	0.966829	0.884247	0.825144	0.800656	0.806034	0.819749	0.797317	0.760756	0.756826	0.763841	0.746528	0.711996	0.678097	0.660319	0.636313	0.638756	0.690999	0.781337	0.841618	0.857671	0.892162	0.952607	1.01799	1.05779	1.08218	1.06485	0.998056	0.914191	0.830736	0.767485	0.741493	0.756554	0.783553	0.80302	0.822962	0.854211	0.9151	0.979887	0.990206	0.941717	0.890968	0.859729	0.813258	0.758082	0.726368	0.728589	0.756976	0.79495	0.826068	0.848397	0.884172	0.931848	0.969768	0.99147	1.01255	1.03167	1.04083	1.03478	1.01578	0.99543	0.9814	0.972711	0.965407	0.950429	0.946008	0.931416	0.85948	0.762271	0.680722	0.655433	0.683654	0.750507	0.802986	0.817617	0.850439	0.895934	0.913055	0.900805	0.899401	0.908315	0.901445	0.880465	0.861684	0.848714	0.833855	0.831037	0.85397	0.900412	0.948465	1.00025	1.0693	1.14435	1.19771	1.19906	1.15573	1.08629	1.00908	0.925063	0.835699	0.773261	0.749196	0.778059	0.868811	0.977114	1.02643	1.00083	0.982401	0.983403	0.953038	0.888968	0.82305	0.778611	0.746857	0.733343	0.739688	0.762981	0.796876	0.834669	0.88443	0.934864	0.978431	1.00158	1.01139	1.00822	0.968958	0.907585	0.840387	0.792398	0.784581	0.786278	0.786278	0.786278	0.786278	0.786278	0.786277
0.570442	0.514973	0.537383	0.60076	0.673711	0.732888	0.78654	0.810595	0.820029	0.787613	0.700762	0.606271	0.537383	0.502237	0.482215	0.504308	0.562297	0.639873	0.689074	0.717211	0.739806	0.766037	0.785743	0.776003	0.732891	0.679147	0.643857	0.622777	0.633823	0.648894	0.681765	0.719667	0.768237	0.820783	0.835516	0.810779	0.753846	0.704049	0.675394	0.678061	0.708372	0.747462	0.767264	0.771553	0.788039	0.825483	0.874999	0.930752	0.97827	1.01589	1.04272	1.06349	1.06205	0.972025	0.81917	0.676578	0.587958	0.555583	0.56988	0.627275	0.693358	0.764348	0.821699	0.836549	0.823454	0.830486	0.860914	0.854241	0.805408	0.756354	0.730365	0.728248	0.72406	0.692157	0.647953	0.596218	0.565324	0.569434	0.629275	0.71422	0.81213	0.923964	0.976531	1.00493	0.982701	0.961308	0.936691	0.910136	0.895266	0.890295	0.894112	0.888913	0.889417	0.905985	0.909263	0.877844	0.841729	0.835318	0.84832	0.861137	0.869563	0.868225	0.875617	0.896828	0.909378	0.900985	0.878191	0.85336	0.829104	0.823472	0.862469	0.951983	1.05963	1.14858	1.21214	1.22918	1.19574	1.14559	1.11611	1.10917	1.09082	1.06249	1.05176	1.0324	0.971214	0.909756	0.895621	0.884081	0.842316	0.788799	0.733141	0.700995	0.704088	0.725671	0.724523	0.731209	0.752201	0.778937	0.799201	0.810044	0.820709	0.824906	0.834836	0.818112	0.7834	0.742671	0.714679	0.707104	0.711957	0.716864	0.70688	0.692054	0.678783	0.684739	0.705366	0.734364	0.759873	0.77536	0.780168	0.804641	0.858854	0.927693	0.990463	1.04251	1.08381	1.11691	1.14738	1.17814	1.19779	1.16852	1.09622	1.02704	0.976502	0.905954	0.815092	0.746034	0.726947	0.760573	0.832871	0.90944	0.964216	1.03336	1.10792	1.11945	1.0537	0.95192	0.856278	0.770449	0.712229	0.693702	0.71276	0.760087	0.807625	0.837176	0.836323	0.827252	0.820982	0.798591	0.771668	0.759984	0.766875	0.779341	0.788159	0.775882	0.757763	0.781754	0.842123	0.873959	0.856113	0.845678	0.844041	0.824154	0.802928	0.794903	0.815476	0.857635	0.895314	0.897191	0.880258	0.906826	0.932101	0.913604	0.848078	0.774265	0.723906	0.706532	0.709502	0.700042	0.706249	0.751196	0.837751	0.936798	1.04845	1.15956	1.23821	1.26812	1.22989	1.15596	1.02344	0.864426	0.728931	0.634722	0.594885	0.596465	0.656678	0.760364	0.926251	1.097	1.1313	1.05824	0.882367	0.727703	0.625105	0.562284	0.560327	0.586517	0.647421	0.700594	0.755002	0.824939	0.888457	0.942504	0.965719	1.01809	1.02012	0.966524	0.883941	0.824973	0.800621	0.80608	0.819731	0.797189	0.760672	0.756835	0.763829	0.746447	0.711886	0.678026	0.660253	0.636265	0.638791	0.691152	0.781508	0.841684	0.857706	0.892227	0.95271	1.01807	1.05785	1.08221	1.06482	0.997986	0.91411	0.830664	0.767435	0.741484	0.756573	0.783565	0.80303	0.822969	0.854231	0.915145	0.979916	0.990193	0.941684	0.890956	0.859719	0.813232	0.758064	0.726364	0.728598	0.75699	0.794963	0.826074	0.848404	0.884188	0.931862	0.969776	0.991474	1.01255	1.03168	1.04083	1.03477	1.01578	0.995427	0.981399	0.972711	0.965407	0.95043	0.94601	0.93143	0.859517	0.762322	0.68076	0.655434	0.683617	0.750453	0.802958	0.817598	0.8504	0.895897	0.913054	0.900814	0.899393	0.908309	0.901457	0.880486	0.861695	0.84873	0.833871	0.831038	0.85394	0.900366	0.948435	1.00019	1.06923	1.14428	1.19768	1.19909	1.15579	1.08638	1.00916	0.925167	0.835796	0.773296	0.749187	0.777955	0.868638	0.976989	1.02646	1.00092	0.982388	0.983418	0.953148	0.889101	0.823147	0.778659	0.746896	0.733331	0.739645	0.762909	0.796793	0.834576	0.884309	0.934768	0.978362	1.00157	1.01139	1.00828	0.969112	0.907745	0.840523	0.792444	0.784549	0.786278	0.786278	0.786278	0.786278	0.786278	0.786278
0.570415	0.51497	0.537391	0.600775	0.673721	0.732896	0.786547	0.810593	0.820032	0.787605	0.700754	0.606265	0.537381	0.502237	0.482216	0.50431	0.562299	0.639874	0.689074	0.717211	0.739805	0.766037	0.785743	0.776005	0.732895	0.679151	0.643859	0.622777	0.633822	0.648893	0.681764	0.719666	0.768237	0.820784	0.835516	0.810777	0.753842	0.704044	0.675392	0.678062	0.708378	0.747467	0.767265	0.771553	0.788043	0.825492	0.87501	0.930768	0.978278	1.0159	1.04273	1.0635	1.06204	0.971954	0.819094	0.676519	0.587939	0.555588	0.569915	0.627336	0.693409	0.764409	0.821726	0.836532	0.82344	0.83052	0.860937	0.854176	0.805317	0.7563	0.730353	0.72825	0.724017	0.692057	0.647842	0.596119	0.565313	0.569548	0.629519	0.714516	0.812474	0.924247	0.976652	1.00493	0.982601	0.96121	0.936575	0.910043	0.895221	0.890294	0.894108	0.888897	0.889449	0.906035	0.909232	0.877736	0.841657	0.835322	0.848347	0.861168	0.869566	0.868218	0.875645	0.896865	0.90939	0.900964	0.878163	0.853328	0.82907	0.823474	0.862524	0.952089	1.05972	1.14864	1.21218	1.22916	1.19569	1.14555	1.1161	1.10917	1.09079	1.06247	1.05176	1.03236	0.971151	0.909729	0.895624	0.884055	0.842268	0.788753	0.733106	0.700989	0.704103	0.725681	0.724523	0.731221	0.752221	0.778955	0.799213	0.810052	0.820714	0.824911	0.834836	0.818101	0.783383	0.742656	0.714672	0.707103	0.711959	0.716864	0.706877	0.692049	0.678781	0.684741	0.705372	0.734371	0.759879	0.775361	0.780169	0.804649	0.858869	0.927711	0.990479	1.04253	1.08382	1.11692	1.14738	1.17816	1.19779	1.1685	1.09619	1.02703	0.976486	0.905917	0.815052	0.746011	0.726952	0.760601	0.832919	0.909474	0.964236	1.03342	1.10795	1.11942	1.05362	0.951837	0.856212	0.770384	0.712208	0.693715	0.712811	0.760153	0.807667	0.837187	0.836296	0.82724	0.82096	0.798535	0.771633	0.759991	0.766908	0.779366	0.788149	0.775829	0.757779	0.781923	0.842302	0.87397	0.856038	0.845652	0.843986	0.824051	0.80285	0.794918	0.815603	0.857814	0.895416	0.897134	0.880269	0.906936	0.93216	0.913507	0.847879	0.774088	0.72379	0.706542	0.709478	0.700009	0.706264	0.751309	0.837933	0.936944	1.0487	1.15971	1.23834	1.26809	1.22977	1.15582	1.0231	0.864174	0.728717	0.634629	0.59489	0.596543	0.656921	0.760666	0.926705	1.09723	1.13107	1.05786	0.88181	0.727416	0.624914	0.562229	0.560432	0.586673	0.647645	0.700767	0.755227	0.825191	0.888665	0.942648	0.965845	1.01821	1.01997	0.966216	0.883633	0.8248	0.800586	0.806126	0.819712	0.797061	0.760588	0.756845	0.763818	0.746366	0.711777	0.677956	0.660187	0.636216	0.638826	0.691307	0.78168	0.841751	0.85774	0.892294	0.952813	1.01814	1.0579	1.08224	1.06478	0.997915	0.914028	0.830591	0.767385	0.741475	0.756593	0.783578	0.803041	0.822976	0.854251	0.91519	0.979946	0.99018	0.941651	0.890944	0.85971	0.813205	0.758046	0.726359	0.728608	0.757005	0.794977	0.826082	0.848411	0.884205	0.931877	0.969783	0.991478	1.01256	1.03168	1.04083	1.03477	1.01578	0.995424	0.981398	0.97271	0.965407	0.950431	0.946012	0.931442	0.859551	0.762369	0.680794	0.655436	0.683582	0.750401	0.80293	0.817579	0.850361	0.895861	0.913052	0.900823	0.899385	0.908303	0.901468	0.880507	0.861705	0.848746	0.833887	0.831039	0.853909	0.90032	0.948404	1.00014	1.06916	1.1442	1.19765	1.19912	1.15585	1.08647	1.00924	0.92527	0.835894	0.77333	0.749179	0.777851	0.868465	0.976863	1.02649	1.00101	0.982375	0.983433	0.953258	0.889235	0.823243	0.778708	0.746935	0.733319	0.739601	0.762837	0.79671	0.834483	0.884188	0.934672	0.978293	1.00156	1.0114	1.00834	0.969267	0.907904	0.840659	0.79249	0.784518	0.786278	0.786278	0.786277	0.786278	0.786277	0.786277
0.570385	0.514966	0.537399	0.600792	0.673732	0.732905	0.786555	0.810592	0.820035	0.787594	0.700744	0.606257	0.537378	0.502236	0.482216	0.504313	0.562303	0.639876	0.689075	0.717212	0.739805	0.766036	0.785743	0.776006	0.732897	0.679153	0.643861	0.622777	0.633821	0.648893	0.681764	0.719667	0.768239	0.820785	0.835517	0.810774	0.753837	0.704039	0.675389	0.678063	0.708383	0.747473	0.767265	0.771553	0.788048	0.825501	0.875022	0.930783	0.978287	1.01592	1.04273	1.06351	1.06203	0.971882	0.819016	0.67646	0.587919	0.555593	0.56995	0.627397	0.69346	0.764471	0.821753	0.836515	0.823427	0.830554	0.860961	0.85411	0.805225	0.756244	0.730341	0.728253	0.723972	0.691955	0.647728	0.596018	0.565301	0.569664	0.629768	0.714816	0.812825	0.924535	0.976775	1.00493	0.9825	0.96111	0.936457	0.90995	0.895177	0.890294	0.894104	0.888881	0.88948	0.906087	0.9092	0.877627	0.841586	0.835325	0.848374	0.8612	0.86957	0.868212	0.875673	0.896902	0.909403	0.900942	0.878136	0.853297	0.829035	0.823475	0.86258	0.952196	1.0598	1.14871	1.21222	1.22914	1.19564	1.14551	1.1161	1.10917	1.09076	1.06245	1.05175	1.03233	0.971088	0.909701	0.895627	0.884028	0.842221	0.788707	0.733071	0.700983	0.704118	0.72569	0.724523	0.731233	0.75224	0.778973	0.799224	0.81006	0.820719	0.824916	0.834835	0.818089	0.783367	0.742641	0.714664	0.707102	0.711961	0.716863	0.706874	0.692044	0.678779	0.684744	0.705378	0.734378	0.759886	0.775362	0.78017	0.804657	0.858885	0.927729	0.990495	1.04254	1.08383	1.11693	1.14739	1.17817	1.1978	1.16848	1.09616	1.02701	0.976471	0.905879	0.815012	0.745987	0.726957	0.76063	0.832967	0.909508	0.964256	1.03348	1.10799	1.11938	1.05354	0.951753	0.856146	0.770318	0.712187	0.693728	0.712862	0.76022	0.80771	0.837198	0.836269	0.827227	0.820938	0.798478	0.771599	0.759998	0.766941	0.779391	0.78814	0.775777	0.757796	0.782094	0.842482	0.873982	0.855963	0.845626	0.843932	0.82395	0.802772	0.794932	0.815729	0.857991	0.895516	0.897077	0.880281	0.907044	0.932217	0.913411	0.847681	0.773914	0.723676	0.706552	0.709454	0.699977	0.706278	0.751421	0.838115	0.937088	1.04895	1.15985	1.23848	1.26806	1.22964	1.15567	1.02277	0.863921	0.728504	0.634536	0.594896	0.596623	0.657165	0.760971	0.92716	1.09747	1.13084	1.05748	0.881251	0.727127	0.624723	0.562173	0.560537	0.586829	0.647869	0.700942	0.755454	0.825446	0.888874	0.942793	0.965973	1.01832	1.01983	0.965906	0.883323	0.824626	0.80055	0.806172	0.819693	0.796934	0.760505	0.756854	0.763806	0.746286	0.711667	0.677886	0.660121	0.636167	0.638861	0.691462	0.781852	0.841817	0.857775	0.892361	0.952918	1.01821	1.05796	1.08227	1.06474	0.997844	0.913944	0.830516	0.767334	0.741466	0.756613	0.783591	0.803053	0.822983	0.854272	0.915237	0.979977	0.990167	0.941616	0.890932	0.859699	0.813177	0.758026	0.726354	0.728618	0.75702	0.794991	0.82609	0.848418	0.884222	0.931892	0.969791	0.991483	1.01257	1.03168	1.04083	1.03476	1.01577	0.995421	0.981397	0.972709	0.965407	0.950431	0.946013	0.931452	0.859581	0.762412	0.680827	0.655437	0.683548	0.750351	0.802904	0.817561	0.850324	0.895825	0.91305	0.900833	0.899377	0.908297	0.90148	0.880528	0.861716	0.848762	0.833903	0.83104	0.853879	0.900275	0.948374	1.00008	1.0691	1.14413	1.19762	1.19916	1.15591	1.08655	1.00931	0.925374	0.835992	0.773365	0.749171	0.777747	0.868292	0.976737	1.02651	1.0011	0.982362	0.983446	0.953367	0.889368	0.823339	0.778756	0.746973	0.733307	0.739558	0.762765	0.796627	0.83439	0.884068	0.934576	0.978224	1.00154	1.0114	1.0084	0.96942	0.908063	0.840795	0.792535	0.784486	0.786278	0.786278	0.786278	0.786278	0.786278	0.786278
0.570353	0.514962	0.537408	0.60081	0.673744	0.732916	0.786564	0.81059	0.820039	0.787583	0.700732	0.606247	0.537374	0.502235	0.482216	0.504318	0.562307	0.63988	0.689076	0.717212	0.739806	0.766037	0.785743	0.776006	0.732897	0.679154	0.643861	0.622777	0.633821	0.648893	0.681765	0.719668	0.768241	0.820788	0.835517	0.810771	0.753831	0.704033	0.675386	0.678065	0.70839	0.747479	0.767266	0.771553	0.788053	0.825511	0.875035	0.930799	0.978296	1.01593	1.04273	1.06352	1.06201	0.971808	0.818938	0.6764	0.587899	0.555598	0.569986	0.627459	0.693512	0.764534	0.82178	0.836498	0.823413	0.83059	0.860984	0.854042	0.805131	0.756188	0.730329	0.728256	0.723927	0.691851	0.647613	0.595916	0.565289	0.569782	0.63002	0.715122	0.813183	0.924827	0.976901	1.00494	0.982397	0.961008	0.936339	0.909857	0.895132	0.890293	0.8941	0.888864	0.889512	0.906138	0.909168	0.877518	0.841514	0.835329	0.848401	0.861231	0.869574	0.868205	0.875701	0.89694	0.909416	0.90092	0.878108	0.853266	0.829001	0.823477	0.862635	0.952303	1.05989	1.14877	1.21226	1.22912	1.19559	1.14547	1.1161	1.10917	1.09074	1.06243	1.05175	1.03229	0.971026	0.909674	0.89563	0.884002	0.842174	0.788662	0.733037	0.700977	0.704132	0.7257	0.724524	0.731245	0.752259	0.77899	0.799235	0.810067	0.820723	0.824921	0.834834	0.818078	0.783351	0.742627	0.714657	0.707101	0.711963	0.716863	0.706871	0.692039	0.678777	0.684746	0.705384	0.734384	0.759893	0.775363	0.780171	0.804665	0.858901	0.927747	0.990511	1.04256	1.08384	1.11694	1.1474	1.17819	1.1978	1.16846	1.09612	1.02699	0.976455	0.90584	0.814972	0.745964	0.726963	0.76066	0.833016	0.909542	0.964277	1.03354	1.10802	1.11935	1.05346	0.951668	0.85608	0.770251	0.712166	0.693742	0.712913	0.760287	0.807753	0.837209	0.836242	0.827215	0.820915	0.798421	0.771563	0.760005	0.766974	0.779416	0.788131	0.775724	0.757814	0.782265	0.842663	0.873994	0.855888	0.845599	0.843878	0.823849	0.802696	0.794946	0.815854	0.858166	0.895615	0.89702	0.880293	0.907152	0.932275	0.913316	0.847487	0.773742	0.723563	0.706563	0.709431	0.699946	0.706293	0.751533	0.838294	0.937232	1.04919	1.15999	1.23861	1.26803	1.22952	1.15553	1.02243	0.863669	0.728291	0.634444	0.594903	0.596704	0.65741	0.761277	0.927616	1.0977	1.13061	1.05709	0.880692	0.726836	0.624529	0.562118	0.560642	0.586987	0.648094	0.701118	0.755683	0.825701	0.889084	0.942938	0.966102	1.01844	1.01969	0.965595	0.883011	0.82445	0.800514	0.806219	0.819675	0.796806	0.760423	0.756864	0.763795	0.746205	0.711558	0.677816	0.660055	0.636118	0.638896	0.691618	0.782025	0.841884	0.85781	0.892428	0.953023	1.01829	1.05802	1.0823	1.0647	0.997771	0.913859	0.830441	0.767282	0.741457	0.756634	0.783605	0.803064	0.822991	0.854293	0.915285	0.980009	0.990152	0.94158	0.890919	0.859689	0.813148	0.758007	0.72635	0.728629	0.757036	0.795006	0.826098	0.848427	0.884241	0.931909	0.9698	0.991488	1.01257	1.03169	1.04083	1.03476	1.01576	0.995417	0.981395	0.972708	0.965406	0.950431	0.946013	0.93146	0.859606	0.76245	0.680856	0.655438	0.683516	0.750304	0.802879	0.817544	0.850287	0.895791	0.913048	0.900842	0.89937	0.908292	0.901491	0.880549	0.861726	0.848778	0.833918	0.831041	0.853849	0.900229	0.948344	1.00003	1.06903	1.14405	1.19759	1.19919	1.15597	1.08664	1.00939	0.925477	0.83609	0.773401	0.749164	0.777645	0.86812	0.976611	1.02654	1.00119	0.982349	0.98346	0.953476	0.889501	0.823435	0.778805	0.747012	0.733296	0.739515	0.762693	0.796544	0.834298	0.883948	0.93448	0.978156	1.00153	1.01141	1.00846	0.969573	0.908221	0.84093	0.792581	0.784454	0.786278	0.786277	0.786278	0.786277	0.786278	0.786278
0.570275	0.514921	0.537407	0.600836	0.67377	0.732942	0.786594	0.810611	0.82007	0.78759	0.700726	0.606233	0.537362	0.502227	0.482213	0.504323	0.562314	0.639885	0.689077	0.717214	0.739807	0.766038	0.785743	0.776006	0.732896	0.679153	0.643861	0.622777	0.633822	0.648893	0.681766	0.71967	0.768244	0.820791	0.835518	0.810767	0.753825	0.704028	0.675383	0.678066	0.708396	0.747486	0.767267	0.771553	0.788058	0.825521	0.875047	0.930815	0.978305	1.01594	1.04274	1.06354	1.062	0.971734	0.818858	0.676339	0.587879	0.555603	0.570023	0.627522	0.693564	0.764597	0.821807	0.83648	0.8234	0.830625	0.861008	0.853974	0.805036	0.756131	0.730316	0.728258	0.723881	0.691746	0.647495	0.595813	0.565278	0.569903	0.630276	0.715433	0.813546	0.925124	0.977029	1.00494	0.982294	0.960904	0.93622	0.909764	0.895087	0.890293	0.894096	0.888848	0.889545	0.90619	0.909136	0.877408	0.841443	0.835334	0.848428	0.861263	0.869577	0.868198	0.875729	0.896977	0.909429	0.900898	0.878081	0.853234	0.828966	0.823479	0.862691	0.95241	1.05998	1.14883	1.2123	1.2291	1.19554	1.14544	1.11609	1.10917	1.09071	1.06242	1.05175	1.03225	0.970964	0.909647	0.895632	0.883976	0.842128	0.788618	0.733003	0.700971	0.704147	0.725709	0.724524	0.731257	0.752277	0.779007	0.799246	0.810075	0.820728	0.824925	0.834833	0.818067	0.783336	0.742614	0.71465	0.7071	0.711966	0.716863	0.706868	0.692034	0.678775	0.684748	0.70539	0.734391	0.759899	0.775364	0.780172	0.804673	0.858917	0.927765	0.990527	1.04257	1.08385	1.11695	1.14741	1.1782	1.19781	1.16844	1.09609	1.02698	0.976439	0.905801	0.814931	0.74594	0.726969	0.760689	0.833065	0.909576	0.964298	1.0336	1.10806	1.11931	1.05338	0.951583	0.856013	0.770185	0.712145	0.693756	0.712965	0.760354	0.807796	0.837219	0.836215	0.827202	0.820893	0.798364	0.771528	0.760013	0.767007	0.779441	0.788121	0.775671	0.757832	0.782437	0.842844	0.874005	0.855814	0.845572	0.843825	0.823749	0.80262	0.79496	0.815977	0.85834	0.895713	0.896962	0.880305	0.907259	0.932331	0.913222	0.847294	0.773573	0.723453	0.706574	0.709407	0.699914	0.706308	0.751644	0.838472	0.937374	1.04943	1.16013	1.23874	1.26799	1.2294	1.15538	1.02209	0.863418	0.728079	0.634352	0.59491	0.596787	0.657657	0.761586	0.928073	1.09793	1.13038	1.05671	0.880131	0.726543	0.624335	0.562062	0.560747	0.587146	0.64832	0.701295	0.755913	0.825958	0.889296	0.943085	0.966233	1.01855	1.01954	0.965282	0.882698	0.824273	0.800477	0.806265	0.819657	0.796679	0.760341	0.756875	0.763783	0.746125	0.711449	0.677746	0.659989	0.636069	0.638931	0.691774	0.782198	0.84195	0.857845	0.892495	0.953129	1.01836	1.05808	1.08233	1.06467	0.997698	0.913773	0.830365	0.767229	0.741448	0.756655	0.783618	0.803076	0.822999	0.854315	0.915334	0.980041	0.990138	0.941543	0.890906	0.859678	0.813118	0.757986	0.726345	0.72864	0.757053	0.795022	0.826106	0.848435	0.884261	0.931927	0.969809	0.991493	1.01258	1.03169	1.04083	1.03475	1.01576	0.995413	0.981393	0.972707	0.965405	0.95043	0.946014	0.931466	0.859628	0.762484	0.680883	0.655439	0.683486	0.750259	0.802854	0.817527	0.850252	0.895757	0.913046	0.90085	0.899363	0.908286	0.901503	0.880569	0.861736	0.848793	0.833934	0.831042	0.85382	0.900184	0.948313	0.999979	1.06896	1.14398	1.19755	1.19922	1.15604	1.08672	1.00947	0.925579	0.836188	0.773436	0.749157	0.777543	0.867948	0.976485	1.02656	1.00129	0.982336	0.983473	0.953585	0.889634	0.823531	0.778853	0.747051	0.733284	0.739472	0.762622	0.796462	0.834207	0.883828	0.934385	0.978087	1.00152	1.01141	1.00852	0.969726	0.908378	0.841065	0.792626	0.784421	0.786278	0.786278	0.786278	0.786278	0.786278	0.786278
0.571773	0.516272	0.537845	0.600587	0.673176	0.732189	0.785545	0.809246	0.818306	0.785993	0.700059	0.606536	0.538284	0.503167	0.482779	0.504459	0.562185	0.63964	0.688907	0.717186	0.73993	0.766347	0.786209	0.776419	0.732996	0.678812	0.643268	0.622055	0.633227	0.648494	0.681563	0.719348	0.768598	0.822968	0.839313	0.814797	0.755883	0.703222	0.672325	0.67392	0.703512	0.742264	0.762071	0.767488	0.78644	0.82709	0.879332	0.936666	0.984875	1.0223	1.04778	1.06532	1.05882	0.963364	0.807799	0.664032	0.573951	0.543577	0.564638	0.629212	0.698748	0.771304	0.829138	0.8419	0.825923	0.831496	0.860501	0.84808	0.793399	0.744825	0.724812	0.727906	0.725912	0.697997	0.656413	0.600841	0.56236	0.560774	0.61923	0.705071	0.808385	0.924195	0.976866	1.00587	0.984479	0.965546	0.941835	0.915453	0.898374	0.889426	0.888761	0.880046	0.88018	0.898602	0.903065	0.868743	0.831809	0.828852	0.847493	0.865333	0.874407	0.869277	0.872168	0.891175	0.901464	0.889938	0.864115	0.838038	0.815845	0.815319	0.861709	0.960511	1.07727	1.17089	1.23269	1.24409	1.20601	1.15274	1.11997	1.10717	1.07881	1.04121	1.02853	1.01438	0.957927	0.903032	0.897517	0.891486	0.851409	0.794778	0.733942	0.694941	0.691914	0.71036	0.708824	0.720248	0.745933	0.777088	0.799875	0.812456	0.825734	0.831761	0.843638	0.825015	0.786095	0.740706	0.710235	0.70186	0.706547	0.711456	0.700763	0.686695	0.675186	0.68109	0.699185	0.724896	0.748385	0.764222	0.771194	0.798413	0.854521	0.924589	0.98843	1.04293	1.08788	1.12339	1.15379	1.18317	1.20187	1.17221	1.09976	1.03107	0.979847	0.903935	0.804975	0.730699	0.712294	0.751325	0.83181	0.916496	0.975861	1.0468	1.12031	1.12814	1.05788	0.949905	0.847624	0.757227	0.698763	0.683902	0.708971	0.763284	0.815489	0.845886	0.842355	0.830241	0.822047	0.797909	0.770115	0.757654	0.763814	0.776239	0.785648	0.773377	0.755551	0.78146	0.844127	0.876433	0.858265	0.847941	0.846626	0.828554	0.809502	0.802489	0.822075	0.862349	0.897869	0.897627	0.881166	0.910148	0.936181	0.915344	0.845793	0.769602	0.717738	0.698496	0.69906	0.688827	0.696375	0.743563	0.834233	0.939	1.05822	1.1747	1.25472	1.28014	1.23732	1.16329	1.02672	0.860191	0.718627	0.622852	0.584869	0.590027	0.655436	0.763812	0.935478	1.10984	1.14074	1.06257	0.879198	0.720463	0.617089	0.556784	0.558961	0.587664	0.650745	0.70535	0.760456	0.831154	0.894006	0.945062	0.964302	1.01454	1.01604	0.962556	0.880435	0.819933	0.794338	0.801222	0.817468	0.795237	0.759494	0.758621	0.767817	0.751076	0.714944	0.679031	0.658485	0.631154	0.631887	0.684713	0.777374	0.838358	0.85506	0.892215	0.956546	1.02515	1.06645	1.09121	1.07239	1.00347	0.917269	0.830516	0.763938	0.736405	0.75218	0.780556	0.80156	0.823482	0.856533	0.918208	0.982218	0.991067	0.941519	0.890001	0.858083	0.811356	0.756721	0.726243	0.729763	0.758717	0.796398	0.827037	0.849116	0.884484	0.931512	0.969016	0.990732	1.01195	1.03111	1.04028	1.03425	1.0154	0.995239	0.981326	0.97267	0.965371	0.950435	0.946144	0.931727	0.859908	0.762684	0.681003	0.655514	0.683525	0.750283	0.802897	0.817584	0.850315	0.895837	0.913154	0.900942	0.899409	0.908298	0.901484	0.880525	0.861667	0.848731	0.833879	0.830988	0.85376	0.900138	0.948308	0.999968	1.06895	1.14396	1.19756	1.19925	1.15609	1.0868	1.00952	0.925641	0.836244	0.773445	0.749147	0.777462	0.867822	0.976418	1.02664	1.0014	0.982321	0.983466	0.953656	0.889722	0.823602	0.77891	0.747131	0.733328	0.739484	0.762591	0.796399	0.834116	0.883703	0.934289	0.97801	1.00147	1.01136	1.00853	0.969827	0.908465	0.841135	0.792646	0.784374	0.78626	0.78626	0.786259	0.786259	0.786259	0.786258
