0.0239644	0.0140371	0.00419093	0.000824366	0.00893087	0.0243439	0.0367099	0.0405922	0.0408505	0.0396788	0.0375669	0.033942	0.0239528	0.0120975	0.00626568	0.00925348	0.0173352	0.0227816	0.0174238	0.00710597	0.00644805	0.0164137	0.0263717	0.0308238	0.0302355	0.027562	0.0290851	0.0336058	0.0340691	0.0304979	0.0271672	0.0251586	0.0266054	0.0279991	0.0189606	0.0103174	0.0129979	0.0290657	0.0535894	0.0669287	0.0528319	0.0284159	0.0243986	0.0434492	0.0660021	0.0735286	0.0572125	0.0286661	0.00975651	0.00806483	0.0143434	0.0227915	0.0251682	0.0205233	0.0174619	0.0152944	0.0125469	0.00933817	0.00169782	-0.00465512	-0.000334649	0.00966266	0.0125878	0.00544689	-0.00313216	-0.00984743	-0.0191358	-0.0257499	-0.0204697	-0.00809225	-0.000391541	-0.00197284	-0.00441963	-0.00352888	0.00378323	0.0140767	0.0205521	0.0189298	0.00672569	-0.00833772	-0.0181468	-0.0171372	-0.00102591	0.0217575	0.0339435	0.0245049	0.00273399	-0.0142435	-0.0199099	-0.0140294	-0.00957926	-0.022216	-0.0355374	-0.0322278	-0.0188588	-0.0101848	-0.00944424	-0.0140035	-0.0215782	-0.0234487	-0.0207006	-0.0228897	-0.0274628	-0.0281944	-0.0232207	-0.0162361	-0.0104385	-0.00589006	-0.00334504	-0.00234763	-0.00333707	-0.00959392	-0.018093	-0.0247214	-0.0267727	-0.0226508	-0.0162326	-0.0140672	-0.0180613	-0.0285214	-0.0416098	-0.0479227	-0.0413013	-0.0271755	-0.0187433	-0.0166188	-0.0150233	-0.0155909	-0.0183527	-0.0243632	-0.0368678	-0.0427416	-0.0256225	0.0041351	0.022218	0.0172914	-0.000386541	-0.0196263	-0.0297536	-0.0254072	-0.0233516	-0.0304804	-0.0384793	-0.0387295	-0.0313323	-0.0211704	-0.011574	-0.00713226	-0.00777744	-0.00986851	-0.0130447	-0.0167721	-0.0194495	-0.0208983	-0.0198494	-0.015457	-0.00878834	-0.00459099	-0.00430045	-0.000676696	0.00485981	0.0092713	0.00947157	0.000897933	-0.0141658	-0.025959	-0.0254244	-0.0170251	-0.0096862	-0.00659512	-0.00900364	-0.0121132	-0.00908436	-0.00566653	-0.0103368	-0.0189422	-0.0233874	-0.0203841	-0.0120038	-0.00272042	-0.000967614	-0.00714602	-0.00842522	0.000923025	0.00870765	0.00940732	0.00603126	0.00219369	0.0112408	0.0374535	0.0629966	0.0663572	0.0474146	0.0245404	0.0108337	0.0122642	0.0236858	0.0225542	0.0108218	0.0191722	0.0501646	0.0760814	0.0789187	0.0629994	0.0401085	0.0291702	0.0449511	0.0615811	0.0505165	0.0344501	0.0412233	0.0662747	0.0900688	0.0871291	0.0497017	0.0115784	0.0108622	0.0358917	0.0511601	0.0543693	0.0567868	0.0625365	0.0723546	0.0829004	0.089951	0.0814675	0.052598	0.0234666	0.0186027	0.0307182	0.0364366	0.0324306	0.0252671	0.0163646	0.00776809	-0.00187272	-0.0146737	-0.0244723	-0.0250129	-0.0178386	-0.0103495	-0.00877254	-0.0150518	-0.0260356	-0.0311144	-0.0266685	-0.0228409	-0.0271721	-0.0370393	-0.0476888	-0.0539904	-0.0508056	-0.043431	-0.0459272	-0.0606157	-0.0728261	-0.07285	-0.068401	-0.0687308	-0.0724976	-0.0746512	-0.0714741	-0.0610827	-0.0460493	-0.0318486	-0.0219909	-0.0149289	-0.00846568	-0.00348037	0.00111148	0.00578194	0.009608	0.015045	0.0233192	0.027607	0.0222957	0.00996268	-0.00253928	-0.000749429	0.0218205	0.0456473	0.0476771	0.032119	0.0180099	0.0140456	0.0197456	0.025456	0.0189226	0.0109224	0.0189033	0.0348401	0.0409697	0.0336077	0.0193801	0.00714549	0.00674449	0.0148089	0.0152373	0.00527768	-0.00298163	-0.00368281	5.12059e-05	0.00241227	-0.003566	-0.0164067	-0.0231817	-0.0181621	-0.01271	-0.0153223	-0.0214336	-0.0267943	-0.023744	-0.00735576	0.00906922	0.00860866	-0.00987931	-0.0321475	-0.0468784	-0.0496519	-0.0434789	-0.0425557	-0.0547264	-0.0682401	-0.0711073	-0.0687483	-0.0713011	-0.0781768	-0.0836204	-0.0854785	-0.0842012	-0.0810464	-0.0790695	-0.0798852	-0.0761488	-0.0606591	-0.043163	-0.0375233	-0.042196	-0.0407941	-0.0283255	-0.0130349	-0.00143185	0.00557211	0.00852311	0.00641754	0.00305769	-0.00840212	-0.0313742	-0.042244	-0.0256232	0.00437618	0.0261156	0.035039	0.0415051	0.0397388	0.0278152	0.019585	0.0260351	0.0430713	0.0548656	0.0572873	0.0568806	0.0537261	0.0468688	0.038319	0.0285492	0.021623	0.0217775	0.0254912	0.0252386	0.0187334	0.00975518	0.00329708	0.00435209	0.01127	0.0120542	0.00130203	-0.0105573	-0.0139223	-0.0101698	-0.00442078	-0.00238391	-0.00971943	-0.0215142	-0.024408	-0.0157011	-0.00600864	-0.00355492	-0.00543133	-0.00734045	-0.00849579	-0.00691453	-0.00491662	-0.0103098	-0.0188583	-0.0151966	0.00104871	0.0148538	0.0165095	0.0106068	0.00411217	0.00231216	0.00812188	0.0216483	0.034535	0.0425916	0.0513969	0.0570245	0.0541408	0.0441003	0.0295207	0.0197653	0.0272441	0.049407	0.0670208	0.0673039	0.0621328	0.0631171	0.0679254	0.075307
0.0203996	0.0180488	0.0160332	0.0117964	0.0132591	0.021947	0.0337398	0.0443087	0.0501664	0.0483135	0.0407557	0.0305223	0.0202172	0.0153456	0.0130133	0.0120959	0.0147518	0.0182966	0.017677	0.0145155	0.0130906	0.0151866	0.0217382	0.0277556	0.0257079	0.0191954	0.017742	0.0224649	0.0295455	0.0362694	0.0408951	0.0400641	0.0367283	0.0300176	0.018583	0.0130464	0.0159858	0.0286008	0.0477018	0.0583709	0.0494579	0.0333295	0.0300916	0.0424899	0.0595916	0.0671743	0.0565566	0.0347589	0.0153529	0.00774127	0.0121101	0.0244809	0.0352347	0.0376664	0.0328081	0.0209519	0.0116635	0.00853514	0.004288	0.00152157	0.0019387	0.00496969	0.011273	0.0165231	0.0165396	0.00818439	-0.00959939	-0.0254154	-0.0248992	-0.0106838	-0.00159651	-0.00516922	-0.00773004	-0.00470128	0.00362135	0.0134085	0.017991	0.0134428	0.00125489	-0.00914385	-0.0141416	-0.012056	0.000878672	0.0175392	0.0258302	0.0194007	0.00352598	-0.0108362	-0.0179176	-0.0163863	-0.0134466	-0.0182281	-0.0237986	-0.0260158	-0.0225386	-0.0140957	-0.00494252	0.000935388	-0.000129595	-0.00619297	-0.0142119	-0.0176576	-0.0132319	-0.00711059	-0.00347052	-0.00313192	-0.00509943	-0.00340902	0.00270678	0.00493686	-0.000733961	-0.010575	-0.0180608	-0.018628	-0.0119946	-0.00492878	-0.00564386	-0.0125528	-0.0187232	-0.0270811	-0.0375643	-0.0432273	-0.0410084	-0.0316025	-0.0207111	-0.0117295	-0.00732813	-0.0110218	-0.0195827	-0.0304778	-0.0428911	-0.0450671	-0.0286103	-0.0042953	0.0117907	0.00971973	-0.0066067	-0.0267035	-0.0391108	-0.0371324	-0.0311948	-0.0277896	-0.0244671	-0.0213133	-0.0193062	-0.0195157	-0.0214165	-0.0220986	-0.0223936	-0.0251122	-0.0276976	-0.025516	-0.0190023	-0.0128533	-0.00979741	-0.00913983	-0.0104811	-0.0120504	-0.0117131	-0.00967938	-0.00815165	-0.00556269	-0.00291992	-0.00503205	-0.0116223	-0.019423	-0.0235117	-0.0209599	-0.0128162	-0.00268189	0.0032423	0.00338959	0.000377106	-0.00585285	-0.0126866	-0.016676	-0.0191045	-0.0182067	-0.0127099	-0.00551866	-0.00333453	-0.00584573	-0.00439135	0.00324185	0.00792851	0.00727046	0.0044962	0.00337089	0.0128801	0.0329464	0.0518113	0.0575588	0.0477207	0.0303143	0.0156652	0.0134825	0.0215594	0.0216459	0.0152502	0.0237362	0.0465485	0.0654015	0.0688546	0.0568548	0.0369014	0.0265665	0.0389043	0.0520899	0.0440701	0.0336029	0.0403899	0.0616354	0.0839203	0.082825	0.0488342	0.0138559	0.0126751	0.0322677	0.041255	0.0398462	0.0393125	0.0454626	0.0589137	0.0728301	0.0794516	0.071993	0.0520318	0.0311628	0.0226683	0.026672	0.0326855	0.0380259	0.0408762	0.0360414	0.0233433	0.00462491	-0.0146249	-0.0258528	-0.0262962	-0.0185186	-0.0099817	-0.00721397	-0.0112652	-0.0196045	-0.0245333	-0.0236416	-0.023005	-0.0263668	-0.0333391	-0.0428444	-0.0506857	-0.0514385	-0.0482948	-0.0504936	-0.059699	-0.0688579	-0.0727266	-0.0715171	-0.0673913	-0.0650903	-0.0682984	-0.0699193	-0.0593354	-0.0377093	-0.0143889	0.00193083	0.00670667	0.0024487	-0.00189326	0.00232151	0.00967436	0.0113377	0.011821	0.0154026	0.0199426	0.0236173	0.0223016	0.0130181	0.00790492	0.0186502	0.0347054	0.0401194	0.0352297	0.0279419	0.0220219	0.0194146	0.0175082	0.0122532	0.0100547	0.0166559	0.0267949	0.0329364	0.0309026	0.0216039	0.0101643	0.0034307	0.00480763	0.010732	0.0168412	0.0206296	0.0188402	0.0116123	0.00173687	-0.00848148	-0.0154141	-0.0174301	-0.0164197	-0.0157819	-0.0174011	-0.0207135	-0.0256265	-0.0242798	-0.0111161	0.0028174	0.00401684	-0.0094686	-0.0282535	-0.0435112	-0.0497665	-0.0473476	-0.0462183	-0.0529428	-0.0614756	-0.0655217	-0.0680214	-0.0731171	-0.0791345	-0.0828776	-0.0837385	-0.0829029	-0.0818902	-0.0820905	-0.0830726	-0.0784911	-0.0639997	-0.0481102	-0.0402058	-0.0396101	-0.0358509	-0.0264476	-0.0168994	-0.00971563	-0.00268145	0.00578168	0.0134468	0.018325	0.00953153	-0.0142228	-0.0264119	-0.00972641	0.0190547	0.0346169	0.0365386	0.0381004	0.0361198	0.0288526	0.0244998	0.0266544	0.0361685	0.0504358	0.0624091	0.0661834	0.0590095	0.0452728	0.0311613	0.0199909	0.0145541	0.0127121	0.0128546	0.0167658	0.0219047	0.0245409	0.0234309	0.0197383	0.0151127	0.00846431	0.00142877	-0.00340617	-0.00645879	-0.00745054	-0.00684008	-0.00758094	-0.0122791	-0.0175562	-0.0174381	-0.0129701	-0.00959459	-0.00984001	-0.0119316	-0.0138145	-0.01443	-0.0130917	-0.0115247	-0.0131691	-0.0152895	-0.0101443	0.00029909	0.00940596	0.0136716	0.0124149	0.00725596	0.00347308	0.0064539	0.0156183	0.0241061	0.0298402	0.0359051	0.039182	0.0369569	0.0312833	0.0234801	0.0202026	0.030439	0.0500658	0.0644445	0.0657583	0.0651145	0.0719387	0.0782578	0.0786548
0.0113372	0.0173531	0.0261094	0.024596	0.0185738	0.016355	0.0280716	0.0508822	0.0673242	0.0661972	0.0499617	0.0277301	0.0149958	0.0184281	0.021134	0.0168228	0.011343	0.0095585	0.0152715	0.0237729	0.0232437	0.0152989	0.0136751	0.0198938	0.02568	0.0262244	0.0190908	0.0127546	0.0211054	0.0398861	0.0559981	0.0587006	0.048345	0.0293901	0.0151664	0.0142929	0.0182998	0.0259701	0.034893	0.0391687	0.0372763	0.0331886	0.0313442	0.0341176	0.0405931	0.0452624	0.0439951	0.0358933	0.0207052	0.00869396	0.0101852	0.0243074	0.0433178	0.0540788	0.0491125	0.0292568	0.0120614	0.00542206	0.00518928	0.00923562	0.00420378	-0.00413942	0.0047725	0.0252733	0.0361282	0.0267957	0.000595416	-0.0233295	-0.0225348	-0.00060097	0.0105685	0.0013528	-0.00457408	0.000150502	0.0131009	0.027705	0.0302814	0.0160989	-0.00314184	-0.012443	-0.0118554	-0.00482365	0.00458885	0.00875772	0.00752197	0.00405165	-0.00108246	-0.0061352	-0.0106564	-0.0150889	-0.0162929	-0.0118958	-0.00888601	-0.0182337	-0.0263668	-0.0202787	-0.00387447	0.0138299	0.0217639	0.0124243	-0.00607456	-0.0106434	0.00156896	0.0141101	0.0173897	0.00917744	-0.00348164	-0.00225619	0.0136846	0.021713	0.0118977	-0.00530852	-0.0173588	-0.0146685	0.00202343	0.012982	0.0041484	-0.0121362	-0.0205048	-0.0250941	-0.0282394	-0.031404	-0.038939	-0.0390447	-0.0226844	9.65629e-05	0.0116227	0.00276445	-0.0205636	-0.043533	-0.0507852	-0.0394057	-0.0248596	-0.0166546	-0.0105799	-0.00919551	-0.0152296	-0.0246211	-0.0346416	-0.0401633	-0.0356273	-0.0223067	-0.00761471	-0.00141337	-0.00678716	-0.0208812	-0.034562	-0.035358	-0.0289109	-0.0287676	-0.0309493	-0.0260569	-0.014546	-0.00178477	0.00424433	-0.00156213	-0.0148843	-0.0217461	-0.0174286	-0.0124653	-0.0120051	-0.014052	-0.0171907	-0.0184249	-0.0140092	-0.0116134	-0.0159857	-0.0184404	-0.0127031	0.00117738	0.0167254	0.0225369	0.0119841	-0.00714409	-0.0175009	-0.0161624	-0.0140092	-0.0130522	-0.0138421	-0.0148238	-0.0113028	-0.00276836	0.00565179	0.00931415	0.00725047	0.0031475	0.00145643	0.00599492	0.0164242	0.0257647	0.0330298	0.0400955	0.0423717	0.0364706	0.0248057	0.0138971	0.00974964	0.0124159	0.0211822	0.0326391	0.0400716	0.044053	0.0453551	0.0404373	0.0310175	0.0250613	0.0282483	0.0331497	0.0325891	0.0326639	0.0368283	0.0466811	0.0606364	0.0598474	0.0341485	0.00753388	0.00594875	0.0202264	0.028246	0.0308526	0.0356679	0.0440318	0.0541006	0.0608294	0.060383	0.0540218	0.0483513	0.0400586	0.0252008	0.0151601	0.020045	0.0367782	0.0508645	0.0504734	0.0343697	0.00947047	-0.0103422	-0.0178334	-0.0178209	-0.0136441	-0.00923035	-0.00796114	-0.00698093	-0.00671009	-0.0112619	-0.0214058	-0.0307125	-0.0333907	-0.0328925	-0.0348643	-0.0410684	-0.0510037	-0.0611555	-0.0645809	-0.0603008	-0.0584547	-0.0650409	-0.0703411	-0.0652207	-0.0587865	-0.0625533	-0.0676927	-0.0585674	-0.0341809	-0.00316753	0.0211205	0.0243327	0.00854812	-0.00416818	0.00291728	0.017303	0.0215963	0.0168051	0.00749575	0.00296563	0.0120736	0.0243383	0.0234029	0.014452	0.011738	0.0175051	0.0270436	0.0354497	0.037632	0.0308702	0.0182792	0.00802516	0.00761746	0.0151604	0.0204962	0.0223311	0.0256321	0.0276645	0.0259061	0.0190639	0.00496385	-0.00578775	0.00190359	0.0244097	0.0423614	0.0410525	0.0218082	-0.00313309	-0.0175112	-0.0145781	-0.00877502	-0.0125274	-0.019747	-0.0235346	-0.0240725	-0.0232798	-0.0201735	-0.016214	-0.01409	-0.0131186	-0.0157474	-0.0241509	-0.0367188	-0.0495874	-0.0579985	-0.0586723	-0.0533406	-0.0503007	-0.0565641	-0.0685933	-0.0775896	-0.0805117	-0.0797971	-0.0786326	-0.0808562	-0.0862321	-0.0869125	-0.0788485	-0.0686292	-0.0638265	-0.061668	-0.0522814	-0.0376045	-0.0248376	-0.0181108	-0.0172932	-0.018051	-0.0105151	0.00862673	0.0287729	0.0390851	0.0336259	0.0176356	0.00986899	0.0214224	0.0391939	0.0441267	0.0406359	0.0393164	0.0389643	0.0382662	0.0364267	0.0286449	0.0265593	0.0448653	0.0711971	0.0835986	0.0731822	0.0476261	0.0226849	0.0127548	0.016299	0.014959	0.00721719	0.00916416	0.0222514	0.0374039	0.0456484	0.0391403	0.0208846	0.00433346	8.50404e-05	0.0019642	-0.000183515	-0.00536162	-0.0115789	-0.0165043	-0.0157002	-0.0102954	-0.00724917	-0.010142	-0.0139407	-0.0143885	-0.0126827	-0.0105597	-0.0105805	-0.0158331	-0.0214204	-0.0180912	-0.00722498	-1.06756e-05	-0.00191207	-0.00281716	0.00308184	0.0103903	0.0147176	0.015477	0.0126405	0.01074	0.017554	0.0293464	0.0350447	0.030712	0.021464	0.0154862	0.017922	0.0291117	0.0424411	0.0500788	0.0518261	0.0512272	0.0588159	0.0782402	0.0900786	0.0810152
0.00598475	0.0118793	0.023957	0.026701	0.0199771	0.0128051	0.0243359	0.052992	0.0752816	0.0764038	0.0570673	0.0287921	0.013714	0.0188633	0.0231627	0.0188205	0.0102675	0.00521836	0.0127123	0.0252627	0.0253814	0.0148211	0.00959702	0.014717	0.0252847	0.0309231	0.021576	0.0102048	0.0177433	0.0394811	0.060955	0.0673132	0.0547709	0.0299481	0.0132453	0.0115912	0.0140491	0.0185537	0.0208833	0.0210071	0.0230035	0.0259859	0.0272365	0.0267051	0.0249783	0.0239593	0.0269685	0.0290773	0.0214064	0.0123681	0.014071	0.0265435	0.0462226	0.0587005	0.0548749	0.0346676	0.0134262	0.00153274	0.00195994	0.0105652	0.00415445	-0.00887304	0.00064439	0.0262173	0.0409193	0.0326927	0.00623175	-0.0176966	-0.0150128	0.00879343	0.0181553	0.0055085	-0.00214652	0.00314447	0.0190038	0.0367164	0.0387912	0.0204464	-0.00221786	-0.012907	-0.0118107	-0.00322363	0.00343081	0.000851356	-0.00598722	-0.00978292	-0.00872735	-0.00404376	0.000117573	-0.000769321	-0.00390534	-0.00265638	-0.00434234	-0.0172805	-0.0258537	-0.0205765	-0.0035163	0.017029	0.0285695	0.021841	0.00443319	-0.000122803	0.0101011	0.0215058	0.0244471	0.0116777	-0.00662302	-0.00404406	0.0188748	0.0321494	0.0224402	0.000943786	-0.0167055	-0.0154398	0.00522495	0.0190967	0.00935043	-0.0081103	-0.0168562	-0.0207555	-0.0212466	-0.0241823	-0.0366407	-0.0403727	-0.0213345	0.00673787	0.0208664	0.00979794	-0.0202077	-0.0488204	-0.0544981	-0.0394278	-0.0284833	-0.0288564	-0.0293455	-0.0280649	-0.0279558	-0.0279573	-0.0295757	-0.0311461	-0.0243015	-0.0115911	0.00122797	0.00724808	-0.00136047	-0.02328	-0.0436346	-0.0445736	-0.0329051	-0.026202	-0.0226762	-0.0155466	-0.0055342	0.00627354	0.0113461	0.00153556	-0.016675	-0.0256847	-0.0204839	-0.0132302	-0.0102869	-0.0143108	-0.0235297	-0.0280016	-0.0197008	-0.00999283	-0.00864267	-0.00837541	-0.00419747	0.007281	0.0239276	0.0306244	0.0167901	-0.00686372	-0.0196372	-0.0182023	-0.0134903	-0.00963495	-0.0122357	-0.017612	-0.0143149	-0.00184743	0.0101985	0.0152207	0.0150518	0.0122365	0.00968726	0.0112512	0.0145445	0.015246	0.0173435	0.0242365	0.0313666	0.0336754	0.0285606	0.0168801	0.00681737	0.00820286	0.0199179	0.0292089	0.0290824	0.0256085	0.0232139	0.0208049	0.0193717	0.0186186	0.017778	0.0188911	0.0230384	0.027973	0.0291609	0.0301295	0.0355607	0.0329932	0.0138539	-0.00415456	-0.00223291	0.01298	0.0247292	0.0331574	0.0426855	0.0500226	0.053032	0.0513533	0.0456948	0.040664	0.0428748	0.0407989	0.0231664	0.00603529	0.00834094	0.0279533	0.0471188	0.0522546	0.0403377	0.0179589	-0.000425397	-0.00760199	-0.00708633	-0.00202807	0.00206313	0.00145208	0.00156131	0.00183582	-0.00557077	-0.0206593	-0.0329216	-0.0354336	-0.0328715	-0.0317861	-0.0369587	-0.0507145	-0.0664769	-0.0717769	-0.0637493	-0.0543896	-0.053225	-0.0548264	-0.052617	-0.0525687	-0.0598938	-0.0647826	-0.0556307	-0.0318763	0.000501366	0.0270906	0.0303448	0.0121641	-0.00325542	0.00191713	0.0158072	0.0214579	0.0156795	-0.000395185	-0.0115524	-0.0029014	0.0135379	0.0172044	0.0102959	0.00653442	0.0111427	0.0218469	0.0328784	0.0381114	0.032798	0.0182591	0.00626478	0.00810915	0.0192249	0.0258019	0.0270487	0.0291867	0.030315	0.0299076	0.0247224	0.00779101	-0.00820991	-0.00177954	0.0244374	0.0470934	0.0477172	0.0256361	-0.00476347	-0.0210848	-0.0147666	-0.00576187	-0.0102172	-0.0199063	-0.025823	-0.0266461	-0.0229732	-0.0195375	-0.0231483	-0.0300037	-0.030534	-0.0269694	-0.0271446	-0.0343527	-0.0482864	-0.0628165	-0.0666716	-0.0574183	-0.0488276	-0.0533674	-0.0657707	-0.0742712	-0.0768722	-0.0775113	-0.0787139	-0.0832697	-0.0894372	-0.0874542	-0.0747669	-0.0639745	-0.0656795	-0.0705946	-0.0612477	-0.0407346	-0.0214228	-0.0104651	-0.00771011	-0.00886705	-0.00456733	0.010056	0.0295453	0.0464607	0.0538794	0.0504712	0.04431	0.04375	0.0481185	0.0524557	0.056949	0.058481	0.0555951	0.0504433	0.0423524	0.0284781	0.0244394	0.0446899	0.0749736	0.0916824	0.0821985	0.0518971	0.0212582	0.0121915	0.0208846	0.0203901	0.0088192	0.00807985	0.0221979	0.0418384	0.0550697	0.0489404	0.0259611	0.00472217	-0.00096354	0.00115484	-0.000351051	-0.00540826	-0.0138627	-0.0204613	-0.0164788	-0.00586751	-0.000853734	-0.0049689	-0.00962675	-0.00962913	-0.00758037	-0.00554545	-0.00716592	-0.0163501	-0.0244278	-0.0185336	-0.00347792	0.00294149	-0.00423298	-0.00937839	-0.00502314	0.00540588	0.0171002	0.025556	0.0264664	0.0227258	0.0247438	0.0303514	0.0320538	0.0287582	0.0221146	0.0172155	0.0208674	0.0318188	0.0394566	0.0386243	0.0337253	0.0307615	0.0434101	0.0719805	0.090411	0.08074
0.00723734	0.00577274	0.0118213	0.017194	0.0174476	0.0158108	0.0265543	0.0481295	0.0658958	0.0697863	0.0569256	0.0344913	0.0186798	0.0160049	0.0157777	0.0149514	0.0135177	0.0123516	0.0139056	0.0154945	0.0140115	0.0122692	0.0136022	0.0173164	0.0215	0.0221558	0.0173816	0.0151983	0.0221705	0.0352578	0.0514742	0.0584802	0.0503028	0.0312024	0.0165168	0.0118697	0.0121954	0.0156304	0.0170208	0.0161934	0.0154793	0.0154099	0.0170493	0.0188497	0.0173786	0.0144623	0.0144213	0.0153778	0.0143395	0.0154948	0.0207744	0.0286447	0.0412761	0.0484586	0.0457731	0.0318722	0.0131327	-0.0012981	-0.00508822	0.00132677	0.000952602	-0.0027594	0.00536124	0.0194877	0.0267799	0.0218571	0.00535343	-0.00977966	-0.00751586	0.00728361	0.0110803	0.000928989	-0.00475498	-0.000809683	0.0127717	0.0283387	0.0319088	0.0192555	0.00148832	-0.00981602	-0.0125467	-0.00778943	-0.00286074	-0.00249718	-0.00759987	-0.0152812	-0.0157971	-0.0045553	0.0111462	0.0205045	0.0175418	0.00714234	-0.00770793	-0.02082	-0.0221647	-0.0160731	-0.0026034	0.0123333	0.0211551	0.0214281	0.0154639	0.0141838	0.0170357	0.0201565	0.0190686	0.00581434	-0.00992653	-0.00637273	0.0137097	0.0267781	0.0214581	0.00316327	-0.0154274	-0.0176409	-0.00113797	0.0131091	0.0108485	0.000920265	-0.00703259	-0.0155738	-0.0223134	-0.0282684	-0.0356888	-0.0334288	-0.0178082	0.000924295	0.0100031	0.00172327	-0.0205238	-0.0427224	-0.050159	-0.0429987	-0.0355879	-0.0337337	-0.0351617	-0.0374777	-0.0385462	-0.0355346	-0.0273358	-0.016529	-0.00481081	-0.000271018	-9.58249e-05	-0.000690455	-0.0103646	-0.0284927	-0.0446404	-0.0479241	-0.0387122	-0.0247125	-0.00933426	0.0021005	0.00610186	0.00793892	0.00541226	-0.00439512	-0.0157591	-0.0214962	-0.0198966	-0.0159586	-0.012773	-0.0141012	-0.0184979	-0.0226025	-0.0221252	-0.0165538	-0.00691682	0.00541174	0.0132079	0.0184501	0.0240536	0.0229049	0.0124602	-0.00268006	-0.0160734	-0.0221534	-0.0199933	-0.01194	-0.00805625	-0.00832445	-0.00802381	-0.00546273	0.0035175	0.017378	0.0299673	0.0335986	0.0274825	0.0164932	0.00715654	0.00690308	0.0141471	0.0194997	0.020961	0.0225222	0.0230284	0.0193934	0.0143297	0.0132182	0.0162751	0.0195134	0.0204109	0.0183651	0.0143923	0.0115277	0.0121252	0.0141621	0.0152093	0.0168564	0.0197218	0.0199794	0.0147849	0.012058	0.019628	0.02334	0.0090314	-0.00696505	-0.00300331	0.0174914	0.0378706	0.0495892	0.0506873	0.0456798	0.0440474	0.0449725	0.0431865	0.0391841	0.0358952	0.029084	0.0183538	0.0101766	0.0086879	0.0170263	0.0318126	0.0435867	0.0446443	0.0324144	0.0119884	-0.00390867	-0.00342223	0.0109302	0.0230187	0.0222969	0.0132767	0.000273628	-0.0131401	-0.0213173	-0.0249467	-0.0281182	-0.0322877	-0.0367781	-0.0431838	-0.0517302	-0.0597488	-0.0663183	-0.0685032	-0.0606526	-0.0447608	-0.0327566	-0.0342257	-0.0468489	-0.059416	-0.0617562	-0.0515241	-0.0310189	-0.0048237	0.0156548	0.0198227	0.010147	-0.000792834	-0.00238573	0.00268391	0.0077745	0.00763466	-0.0022569	-0.0112202	-0.00743638	0.00140267	0.00286787	0.00145141	0.00700865	0.0175873	0.025172	0.027958	0.0292871	0.0277089	0.0217215	0.0156033	0.0127517	0.0160421	0.0261624	0.0385333	0.0456985	0.042424	0.0324324	0.0194506	0.00566833	-0.000314349	0.00619816	0.0205651	0.0344665	0.0377594	0.02561	0.00416173	-0.0131695	-0.0179305	-0.0157826	-0.0142819	-0.0147999	-0.0184656	-0.0233506	-0.026319	-0.0282459	-0.030629	-0.0326178	-0.0343185	-0.0367817	-0.0387621	-0.0409037	-0.0466481	-0.0552849	-0.0617548	-0.0631351	-0.0611257	-0.0590936	-0.0590085	-0.0617383	-0.0678259	-0.0758288	-0.0827159	-0.0869186	-0.0872873	-0.0826389	-0.075565	-0.0706684	-0.0699312	-0.0691688	-0.0618536	-0.0485347	-0.0287555	-0.00790237	0.00740077	0.0139153	0.013549	0.0131013	0.0221218	0.0442502	0.0670633	0.0762637	0.0697537	0.0547802	0.0470298	0.058087	0.0778578	0.0854619	0.0774716	0.060138	0.0406224	0.0264552	0.0290014	0.0478576	0.0703482	0.0830696	0.0765315	0.0544999	0.0304684	0.0178447	0.0168295	0.0142381	0.00968752	0.0137244	0.0259394	0.0411372	0.0510308	0.0463795	0.0296659	0.0110125	-0.000657685	-0.00572657	-0.00784117	-0.00808567	-0.0106369	-0.0137946	-0.0126873	-0.00834838	-0.00230198	0.00341085	0.00604392	0.0038485	-0.00217289	-0.00807377	-0.0127316	-0.0168798	-0.0172129	-0.0129875	-0.0081544	-0.00567633	-0.00625956	-0.00644297	-0.00618219	-0.000330387	0.0118596	0.0269028	0.0404902	0.0459686	0.0418645	0.0315922	0.027177	0.0322312	0.0365938	0.0356756	0.035347	0.0365354	0.0331312	0.0259404	0.0193472	0.0174966	0.0324702	0.0601237	0.07948	0.0762321
